timestamp,cpu_usage,memory_usage,request_latency_ms,error_rate_percent,anomaly
2025-12-04 06:30:26.058721,47.79038118456832,61.15875563048748,23.82346223623271,0.41501841284260726,0
2025-12-04 06:31:26.058721,65.10045919228786,27.83967212038466,37.84607297218006,0.8983386785468933,0
2025-12-04 06:32:26.058721,31.158214000919223,50.495554929935224,186.2366707972924,0.5805749593841135,0
2025-12-04 06:33:26.058721,16.2635803896454,54.92235458900809,38.3147666958981,0.11951134511925246,0
2025-12-04 06:34:26.058721,52.25255517146472,57.925358331310065,29.687115821333382,1.0112116499240107,0
2025-12-04 06:35:26.058721,91.96337749283798,91.00951518127755,916.0538674300496,10.946887667349847,1
2025-12-04 06:36:26.058721,33.457668377387726,60.31812460628056,176.6933028989078,0.29768172268874116,0
2025-12-04 06:37:26.058721,36.13569271733509,38.546076978833746,85.17221178946116,0.13666309026203136,0
2025-12-04 06:38:26.058721,38.955498200498376,31.16394535350089,9.25435705367462,0.38561428096422556,0
2025-12-04 06:39:26.058721,50.337466856115036,99.14008886501027,81.2936147326697,0.17837288711270938,0
2025-12-04 06:40:26.058721,29.745485765704185,43.97470630851527,91.97371442762781,0.6415553732005713,0
2025-12-04 06:41:26.058721,89.62533158843428,94.40896923588497,1398.5226231993256,11.237731528155892,1
2025-12-04 06:42:26.058721,39.78594470575917,63.55680195435768,53.535285126383904,0.6173706315563429,0
2025-12-04 06:43:26.058721,42.24396936278182,81.92178584388482,29.069289788474734,0.21949313339727275,0
2025-12-04 06:44:26.058721,41.46740762061884,39.10943766130608,51.31858902007378,0.4582328256582766,0
2025-12-04 06:45:26.058721,46.5400866283387,30.023694636209488,66.88949229716626,1.0969823613119734,0
2025-12-04 06:46:26.058721,52.65759264462606,25.156932984167796,6.552167266242581,0.15737481785749463,0
2025-12-04 06:47:26.058721,45.88951173476452,81.86212443005851,14.875171233503872,0.06289770418085,0
2025-12-04 06:48:26.058721,46.80378285263827,29.237860270779315,10.788656422130716,0.07007030047995667,0
2025-12-04 06:49:26.058721,16.266652498802834,49.44888126968866,92.00921363288708,0.3414529117159989,0
2025-12-04 06:50:26.058721,40.753415487485206,30.45430335914062,56.97211908789661,0.6586384324104395,0
2025-12-04 06:51:26.058721,47.19261322002413,21.03288164083392,29.962676503001013,0.5353882744694883,0
2025-12-04 06:52:26.058721,50.93411791855675,44.15249293812628,87.45102181072147,0.3024669718243147,0
2025-12-04 06:53:26.058721,29.614738386493087,31.244266673176792,63.07680147381299,0.6533684212852212,0
2025-12-04 06:54:26.058721,30.114410876670323,36.16743149153374,122.43437658353614,0.5025199309516633,0
2025-12-04 06:55:26.058721,31.388489870746024,90.12210194834807,5.0,0.4947409639681364,0
2025-12-04 06:56:26.058721,48.04620849837015,58.49792208344806,35.58158676198666,0.11305923430681385,0
2025-12-04 06:57:26.058721,55.508215823863125,68.62939039107978,61.33613212720148,0.1874074069674601,0
2025-12-04 06:58:26.058721,33.88809839062598,66.49319125698506,11.627708808798943,0.21112076832934165,0
2025-12-04 06:59:26.058721,53.619434704405734,47.9827815384195,19.809876650470947,0.825626966781885,0
2025-12-04 07:00:26.058721,41.85219713746891,41.205632812447526,27.148182372017597,0.7460730341748543,0
2025-12-04 07:01:26.058721,38.135713342563456,54.97869223722233,79.07305159938825,0.14562605701334655,0
2025-12-04 07:02:26.058721,36.829236552730464,53.369015398649886,34.01907064619553,0.028365750654143273,0
2025-12-04 07:03:26.058721,51.19917046903236,38.62389165669384,33.949398138698406,0.7300432421780865,0
2025-12-04 07:04:26.058721,44.88366725180605,52.59695660933721,28.18386787097502,0.2637029760991459,0
2025-12-04 07:05:26.058721,74.13738141471457,35.87340586607416,12.976704463970309,0.12410452184220397,0
2025-12-04 07:06:26.058721,27.216630355040138,46.57084138718321,128.2439661439978,0.06222459226511445,0
2025-12-04 07:07:26.058721,47.77152553044964,43.294330509653264,19.1217025854407,0.006448733244322384,0
2025-12-04 07:08:26.058721,32.06198485282731,24.622548147884423,41.90467793490847,0.27907186643231446,0
2025-12-04 07:09:26.058721,26.96069519517034,2.9768357377566,8.05421768629803,0.20757882549377407,0
2025-12-04 07:10:26.058721,39.83699294447542,31.218735001206017,28.479565732053473,0.5961376615477646,0
2025-12-04 07:11:26.058721,42.06028719110554,86.08209329172603,117.06812362970176,1.87890971037322,0
2025-12-04 07:12:26.058721,83.77260332590139,43.806364359265444,200.0,0.1158289854235231,0
2025-12-04 07:13:26.058721,37.23781276475197,65.51936321792809,22.45140659826948,0.13921988413077482,0
2025-12-04 07:14:26.058721,23.04731905772975,7.511097138132836,8.361237243450272,0.20571838416414276,0
2025-12-04 07:15:26.058721,44.09516076241579,29.834278640713446,18.87680350986674,0.31362132911657914,0
2025-12-04 07:16:26.058721,8.880399436804476,22.91020765275299,19.818462684094563,0.5981655307143906,0
2025-12-04 07:17:26.058721,38.620648260936015,45.953999798257705,51.712738391456135,0.2169566143128621,0
2025-12-04 07:18:26.058721,40.24037923442741,98.43910961070486,34.274501028399456,0.05501935566929544,0
2025-12-04 07:19:26.058721,51.91900574417817,59.20477886455836,73.1500730304726,0.6552997221603932,0
2025-12-04 07:20:26.058721,54.604333741417705,83.91225066556173,60.41632748973438,0.7914994567781612,0
2025-12-04 07:21:26.058721,32.446455716384236,44.91126544628673,14.471428095534039,0.1422759254142549,0
2025-12-04 07:22:26.058721,37.740789780551005,77.29738747710144,76.68306609769891,0.07352908778514401,0
2025-12-04 07:23:26.058721,28.508187540839938,91.46513413365781,94.01703305875579,0.3751774405356725,0
2025-12-04 07:24:26.058721,23.079061677884592,47.81261867179084,45.613714149979586,0.11679540523293527,0
2025-12-04 07:25:26.058721,44.64842169070952,39.2147057754527,131.32423138942244,0.23433300880250113,0
2025-12-04 07:26:26.058721,20.896216771051012,23.643781260196945,76.38094441369691,0.7511023210282125,0
2025-12-04 07:27:26.058721,33.78059649142205,43.81879482846061,45.2423118911076,0.12397884768474249,0
2025-12-04 07:28:26.058721,25.072390601511433,51.63793350401583,118.31139933339232,0.8206172056067421,0
2025-12-04 07:29:26.058721,48.245247794353894,90.61907234698297,45.85936671516791,0.5604596059075386,0
2025-12-04 07:30:26.058721,67.02145148899731,24.100520518078273,36.822688721426914,0.12405498214933691,0
2025-12-04 07:31:26.058721,20.476180257950034,51.193237873939566,22.022889153326627,0.37370095525308056,0
2025-12-04 07:32:26.058721,12.20472275653647,13.713837572207659,107.22069556609972,0.47605062443901797,0
2025-12-04 07:33:26.058721,38.12669671974899,41.46474342322864,6.546862067198164,0.11174432906188468,0
2025-12-04 07:34:26.058721,40.235466939366376,56.22790714824038,32.07545513151195,0.07829727772066811,0
2025-12-04 07:35:26.058721,43.279889601359464,60.25166305377116,38.546067452228904,0.37875532189853806,0
2025-12-04 07:36:26.058721,33.30519227148483,61.780461592838435,40.455867534124515,0.5918256233906052,0
2025-12-04 07:37:26.058721,36.99041051761852,57.94808065773691,52.76181351214242,0.31280860669807325,0
2025-12-04 07:38:26.058721,45.51265615810904,61.60843880192482,35.2403065632862,0.03630644822394519,0
2025-12-04 07:39:26.058721,55.606463389672584,50.91478258005327,14.840725501298277,1.2965536420289228,0
2025-12-04 07:40:26.058721,10.674268445225758,29.042673880220566,97.2260943057445,0.593665108255759,0
2025-12-04 07:41:26.058721,34.465908414528066,12.966860726398878,53.57787869495194,0.4853685562547269,0
2025-12-04 07:42:26.058721,43.20713190911595,39.06624356525566,97.6625864296501,0.5158886886545264,0
2025-12-04 07:43:26.058721,26.23035843083896,47.3076913387354,16.151197940780264,0.2542521607936268,0
2025-12-04 07:44:26.058721,65.96754447650949,75.07863594350961,50.675459613551176,2.0,0
2025-12-04 07:45:26.058721,30.468851796568945,47.98796649687626,62.61855765162277,0.07117318630805923,0
2025-12-04 07:46:26.058721,39.38060969489076,46.06861931566615,24.17715663169672,0.6718883472999654,0
2025-12-04 07:47:26.058721,48.34033145263436,57.71054253683559,83.63063305178974,0.2731192966905621,0
2025-12-04 07:48:26.058721,31.130728167971583,44.59976025097596,5.0,1.0647196172634583,0
2025-12-04 07:49:26.058721,12.301404282933744,66.21083997893876,45.18350419425193,0.6316160191137753,0
2025-12-04 07:50:26.058721,33.570182096252,89.58667236767756,47.540029075258836,0.41305619344588185,0
2025-12-04 07:51:26.058721,55.44160833890561,93.81571028421402,38.16164956565672,1.3878458408268444,0
2025-12-04 07:52:26.058721,34.94657309822292,51.94081254488979,49.71916638296752,1.2177346957416406,0
2025-12-04 07:53:26.058721,27.30348547811532,56.73784729390896,9.149700563435882,0.02687657760522177,0
2025-12-04 07:54:26.058721,53.88508314254082,81.57712240746967,57.72445860485915,0.10696063301998973,0
2025-12-04 07:55:26.058721,35.03837655965421,47.00075954207458,20.45776764744035,0.5635777770484558,0
2025-12-04 07:56:26.058721,32.34758779524674,63.583842838483584,30.078903361867383,1.2744949669197907,0
2025-12-04 07:57:26.058721,42.24184134494964,27.296797406283495,20.256460526123917,0.28134901881344854,0
2025-12-04 07:58:26.058721,87.90593179294883,99.22391103890533,1280.6490950427753,12.095221386361661,1
2025-12-04 07:59:26.058721,75.72570297598818,73.12229233290614,48.586105991252836,0.5154262525328691,0
2025-12-04 08:00:26.058721,52.40854161486135,35.636087324247534,91.11406926246607,0.10826212691641902,0
2025-12-04 08:01:26.058721,57.39759949582516,47.438976425406445,33.02771314383828,0.4018402296442627,0
2025-12-04 08:02:26.058721,32.41050701518217,18.51580708795761,19.520733878998907,0.2428090585647849,0
2025-12-04 08:03:26.058721,24.611978410457855,90.11536589019273,33.46585713307098,0.40825328660732785,0
2025-12-04 08:04:26.058721,86.96837427665936,97.2646157140362,1946.8016327113903,5.732898115870025,1
2025-12-04 08:05:26.058721,41.607548728893946,53.761991323054964,21.285996711064346,0.3325720662129715,0
2025-12-04 08:06:26.058721,85.50595161186578,98.57596530713788,1426.378516864053,12.97223659821967,1
2025-12-04 08:07:26.058721,37.370582051439804,57.917962138867374,41.372779979135075,0.4348443207053556,0
2025-12-04 08:08:26.058721,45.98976402578696,77.68623506061572,17.4076581571734,0.19707384382792958,0
2025-12-04 08:09:26.058721,45.405900925271204,39.62399915257255,11.728217272181626,0.7528428345671773,0
2025-12-04 08:10:26.058721,47.56431780076409,64.64535239856464,7.56395689134831,0.317371659917161,0
2025-12-04 08:11:26.058721,44.364470952061644,71.54832997704347,21.740317897286698,0.6761798314712886,0
2025-12-04 08:12:26.058721,32.394870110949164,74.30651940952914,5.0,1.1974653102786497,0
2025-12-04 08:13:26.058721,91.34658221914495,93.9423121827581,1275.916554438988,7.70423673288308,1
2025-12-04 08:14:26.058721,97.87117108337415,92.39155100147325,945.3521708378362,10.618878389992153,1
2025-12-04 08:15:26.058721,66.77162558777643,29.61658757396192,23.692132830920844,0.08114939800551454,0
2025-12-04 08:16:26.058721,40.201755469289395,52.99176571141371,15.682333736128662,0.5163163308735311,0
2025-12-04 08:17:26.058721,36.627204163077224,9.679395609714554,49.76533961196694,0.017693190433145708,0
2025-12-04 08:18:26.058721,26.06811877821312,9.087542181087942,94.97135269516535,0.11979951775458492,0
2025-12-04 08:19:26.058721,84.03486853491667,93.4018998375252,50.16070240820005,0.5022585935542834,0
2025-12-04 08:20:26.058721,23.900079516656568,62.35378776526681,39.09945836905947,0.02364630629944818,0
2025-12-04 08:21:26.058721,33.5672811159089,52.42018486397623,55.29449622502531,0.05367406999769684,0
2025-12-04 08:22:26.058721,46.23755254429091,57.27345295677964,5.0,0.1719573480122947,0
2025-12-04 08:23:26.058721,49.00319448616417,52.9268184749836,6.5535588412015535,0.42858318919265287,0
2025-12-04 08:24:26.058721,54.36898082823526,69.94701313103052,5.0,0.008055826913000039,0
2025-12-04 08:25:26.058721,67.11412761653895,37.35111615872042,5.167968505891942,0.3292320828116675,0
2025-12-04 08:26:26.058721,47.592364831910686,53.73229652147138,15.087948785164684,0.49140727620100305,0
2025-12-04 08:27:26.058721,24.159538000499985,54.54842535875431,37.96993283926247,0.2575195681044926,0
2025-12-04 08:28:26.058721,99.75122672899641,96.58838215766161,1641.8651894416862,12.799975688207331,1
2025-12-04 08:29:26.058721,44.61748558770827,75.53966118126105,136.75789680205054,0.4719268563618267,0
2025-12-04 08:30:26.058721,71.02339062258736,41.08646520197181,96.29545641422239,0.46549334129941866,0
2025-12-04 08:31:26.058721,19.032917823635543,70.34843339617802,178.14645546537605,0.3526527522031241,0
2025-12-04 08:32:26.058721,58.038647578378416,52.298254527429606,5.0,0.5906907527888408,0
2025-12-04 08:33:26.058721,42.69871554319625,82.67169664818115,95.32568072303475,0.11647179078455006,0
2025-12-04 08:34:26.058721,52.56745802844221,29.172418229569516,81.4142390682224,0.567442234576539,0
2025-12-04 08:35:26.058721,38.47007925046102,28.304823969791002,116.1934317624389,0.08804336070901024,0
2025-12-04 08:36:26.058721,27.363510548105108,31.886088179913827,37.532900576790965,0.2493609443938101,0
2025-12-04 08:37:26.058721,51.26309169101998,52.66591101028748,77.53229450500399,0.034978800279179385,0
2025-12-04 08:38:26.058721,49.81646540658432,80.8293679155641,5.0,0.8549809937194353,0
2025-12-04 08:39:26.058721,54.58085448609583,81.86187236330501,5.0,0.3863478779346806,0
2025-12-04 08:40:26.058721,39.80043046932047,3.8006279912312024,6.308342645594644,1.771078761569242,0
2025-12-04 08:41:26.058721,31.00266965020226,54.994143224450774,123.13115706133244,1.4264796178192416,0
2025-12-04 08:42:26.058721,16.618195074642376,0.0,5.0,2.0,0
2025-12-04 08:43:26.058721,52.290599022091094,65.9006358757007,5.276333511876195,0.053384181038925185,0
2025-12-04 08:44:26.058721,46.358342236659794,72.36338829790414,133.25700929401987,0.4664392488241788,0
2025-12-04 08:45:26.058721,25.51326050704061,49.19511450615629,5.68042080400798,0.2617656767486422,0
2025-12-04 08:46:26.058721,31.921394900550638,51.67963154989509,101.9173979127029,0.38035402542897856,0
2025-12-04 08:47:26.058721,32.99861782072839,51.4727778588048,77.85906627288651,0.18463942453497456,0
2025-12-04 08:48:26.058721,17.75523352026373,34.31116162517507,5.0,0.02463127784504526,0
2025-12-04 08:49:26.058721,27.734764050922994,58.634115706429604,5.0,0.6150733005760901,0
2025-12-04 08:50:26.058721,22.992544647904687,45.37183996693486,38.220171668892306,1.6880144972304127,0
2025-12-04 08:51:26.058721,33.81281482168095,68.60583418579238,200.0,0.38005159188369964,0
2025-12-04 08:52:26.058721,28.91953752505656,47.72746130961541,105.52810410076805,0.19992541171627443,0
2025-12-04 08:53:26.058721,15.59492618699877,32.779537870234826,18.555027101428024,1.3925594387443831,0
2025-12-04 08:54:26.058721,70.33885345854222,19.28270658268979,24.413205816398058,0.22680263374968987,0
2025-12-04 08:55:26.058721,58.78811096543846,12.718703498885757,24.543470367354434,1.2297901984509239,0
2025-12-04 08:56:26.058721,28.314708677200215,76.2501868790887,66.2465718249821,0.9678987195424287,0
2025-12-04 08:57:26.058721,44.08632094980415,40.84421294281962,20.861660519535405,0.3761418986107221,0
2025-12-04 08:58:26.058721,46.26197634731943,56.771483801632975,7.996529482082833,0.5648544063017052,0
2025-12-04 08:59:26.058721,57.86628782160215,85.66459783489037,68.73952101265527,0.6025157549711858,0
2025-12-04 09:00:26.058721,27.720924600098822,38.74391337404217,30.625904695402788,0.5123441844420303,0
2025-12-04 09:01:26.058721,56.38160175973639,37.45045031237693,5.0,0.08762329473463942,0
2025-12-04 09:02:26.058721,31.781420436895974,47.35676495289352,78.04483384130269,0.5900894224282134,0
2025-12-04 09:03:26.058721,19.9620639374708,50.58865400839986,44.01135368911919,0.0016116366400682038,0
2025-12-04 09:04:26.058721,50.86204838971746,87.75102700511692,33.605435006245784,0.6190006619951023,0
2025-12-04 09:05:26.058721,59.36137636183642,81.31641188188226,55.9422549975415,0.40465641390056256,0
2025-12-04 09:06:26.058721,78.81863460296027,62.41750831813494,35.19702929988896,0.15039069565993246,0
2025-12-04 09:07:26.058721,22.004121023646796,78.98827537993736,52.26592092672963,0.8142195096136516,0
2025-12-04 09:08:26.058721,91.25552836769756,97.08462347899363,1980.23242549917,13.184176587855337,1
2025-12-04 09:09:26.058721,33.85298134309701,55.98329134376957,47.53302932887128,0.3325493072465898,0
2025-12-04 09:10:26.058721,51.75038065786047,43.9697271092261,53.881767242030584,0.01403235523294861,0
2025-12-04 09:11:26.058721,92.60820522517135,90.85723522748181,1452.8919570158414,9.454349353094035,1
2025-12-04 09:12:26.058721,21.05845336452154,74.0774948358719,37.87679526009689,0.09157862843690183,0
2025-12-04 09:13:26.058721,28.36187765250274,60.63397467979721,9.435440253702296,0.161580925356575,0
2025-12-04 09:14:26.058721,41.184460685021264,50.361469468473274,20.449388537167604,0.14526940698531415,0
2025-12-04 09:15:26.058721,30.383781001924667,49.95064301375649,59.06312684682755,0.023556702069184674,0
2025-12-04 09:16:26.058721,49.8858151587013,19.87570258186983,27.71067964155243,0.3085511917899753,0
